,date,Temperature,Humidity,Light,CO2,HumidityRatio,Occupancy,day,hour,minute,day_minute,cumulative_hour,cumulative_minute,weekend
6303,2015-02-09 02:53:00,19.463333333333303,26.6666666666667,0.0,467.666666666667,0.0037251232265529603,0,9,2,53,173,105,6302,0
6304,2015-02-09 02:54:00,19.445,26.65,0.0,464.0,0.0037185125086313295,0,9,2,54,174,105,6303,0
6305,2015-02-09 02:55:00,19.39,26.6,0.0,467.5,0.00369873872535136,0,9,2,55,175,105,6304,0
6306,2015-02-09 02:55:59,19.5,26.7,0.0,472.0,0.0037383739208854,0,9,2,56,176,105,6305,0
6307,2015-02-09 02:57:00,19.5,26.7,0.0,473.0,0.0037383739208854,0,9,2,57,177,105,6306,0
6308,2015-02-09 02:57:59,19.426666666666698,26.6333333333333,0.0,475.666666666667,0.0037119115272534705,0,9,2,58,178,105,6307,0
6309,2015-02-09 02:58:59,19.39,26.6666666666667,0.0,470.666666666667,0.0037080640106188704,0,9,2,59,179,105,6308,0
6310,2015-02-09 03:00:00,19.445,26.7,0.0,468.5,0.0037255308668098703,0,9,3,0,180,106,6309,0
6311,2015-02-09 03:01:00,19.39,26.7,0.0,470.0,0.00371272675749,0,9,3,1,181,106,6310,0
6312,2015-02-09 03:02:00,19.39,26.7,0.0,469.0,0.00371272675749,0,9,3,2,182,106,6311,0
6313,2015-02-09 03:03:00,19.39,26.7,0.0,468.0,0.00371272675749,0,9,3,3,183,106,6312,0
6314,2015-02-09 03:04:00,19.39,26.7,0.0,465.333333333333,0.00371272675749,0,9,3,4,184,106,6313,0
6315,2015-02-09 03:04:59,19.39,26.7,0.0,464.0,0.00371272675749,0,9,3,5,185,106,6314,0
6316,2015-02-09 03:06:00,19.39,26.7,0.0,469.666666666667,0.00371272675749,0,9,3,6,186,106,6315,0
6317,2015-02-09 03:07:00,19.39,26.7,0.0,471.0,0.00371272675749,0,9,3,7,187,106,6316,0
6318,2015-02-09 03:08:00,19.39,26.7,0.0,473.333333333333,0.00371272675749,0,9,3,8,188,106,6317,0
6319,2015-02-09 03:08:59,19.39,26.7,0.0,472.0,0.00371272675749,0,9,3,9,189,106,6318,0
6320,2015-02-09 03:10:00,19.39,26.7,0.0,472.0,0.00371272675749,0,9,3,10,190,106,6319,0
6321,2015-02-09 03:10:59,19.39,26.73,0.0,469.333333333333,0.00371692328909105,0,9,3,11,191,106,6320,0
6322,2015-02-09 03:11:59,19.39,26.7,0.0,467.0,0.00371272675749,0,9,3,12,192,106,6321,0
6323,2015-02-09 03:13:00,19.356666666666698,26.73,0.0,472.333333333333,0.00370917333176834,0,9,3,13,193,106,6322,0
6324,2015-02-09 03:14:00,19.356666666666698,26.79,0.0,464.666666666667,0.0037175489595929205,0,9,3,14,194,106,6323,0
6325,2015-02-09 03:15:00,19.29,26.79,0.0,464.5,0.0037020566954088204,0,9,3,15,195,106,6324,0
6326,2015-02-09 03:16:00,19.29,26.79,0.0,464.0,0.0037020566954088204,0,9,3,16,196,106,6325,0
6327,2015-02-09 03:16:59,19.34,26.84,0.0,472.0,0.00372064307637585,0,9,3,17,197,106,6326,0
6328,2015-02-09 03:17:59,19.29,26.79,0.0,471.0,0.0037020566954088204,0,9,3,18,198,106,6327,0
6329,2015-02-09 03:19:00,19.29,26.79,0.0,466.0,0.0037020566954088204,0,9,3,19,199,106,6328,0
6330,2015-02-09 03:20:00,19.29,26.79,0.0,467.666666666667,0.0037020566954088204,0,9,3,20,200,106,6329,0
6331,2015-02-09 03:21:00,19.29,26.79,0.0,470.0,0.0037020566954088204,0,9,3,21,201,106,6330,0
6332,2015-02-09 03:22:00,19.29,26.79,0.0,469.0,0.0037020566954088204,0,9,3,22,202,106,6331,0
6333,2015-02-09 03:23:00,19.29,26.856666666666698,0.0,467.666666666667,0.0037113241981489202,0,9,3,23,203,106,6332,0
6334,2015-02-09 03:23:59,19.29,26.84,0.0,472.0,0.0037090072967269202,0,9,3,24,204,106,6333,0
6335,2015-02-09 03:24:59,19.29,26.79,0.0,473.0,0.0037020566954088204,0,9,3,25,205,106,6334,0
6336,2015-02-09 03:26:00,19.34,26.79,0.0,472.0,0.00371367054043556,0,9,3,26,206,106,6335,0
6337,2015-02-09 03:27:00,19.34,26.79,0.0,472.0,0.00371367054043556,0,9,3,27,207,106,6336,0
6338,2015-02-09 03:28:00,19.34,26.79,0.0,471.0,0.00371367054043556,0,9,3,28,208,106,6337,0
6339,2015-02-09 03:29:00,19.39,26.79,0.0,467.0,0.00372531652116727,0,9,3,29,209,106,6338,0
6340,2015-02-09 03:29:59,19.34,26.79,0.0,471.0,0.00371367054043556,0,9,3,30,210,106,6339,0
6341,2015-02-09 03:30:59,19.29,26.79,0.0,474.0,0.0037020566954088204,0,9,3,31,211,106,6340,0
6342,2015-02-09 03:32:00,19.39,26.7,0.0,478.0,0.00371272675749,0,9,3,32,212,106,6341,0
6343,2015-02-09 03:33:00,19.39,26.7,0.0,472.0,0.00371272675749,0,9,3,33,213,106,6342,0
6344,2015-02-09 03:34:00,19.39,26.7,0.0,475.0,0.00371272675749,0,9,3,34,214,106,6343,0
6345,2015-02-09 03:35:00,19.39,26.7,0.0,476.0,0.00371272675749,0,9,3,35,215,106,6344,0
6346,2015-02-09 03:36:00,19.39,26.7,0.0,472.0,0.00371272675749,0,9,3,36,216,106,6345,0
6347,2015-02-09 03:36:59,19.39,26.7,0.0,479.0,0.00371272675749,0,9,3,37,217,106,6346,0
6348,2015-02-09 03:38:00,19.39,26.7,0.0,479.0,0.00371272675749,0,9,3,38,218,106,6347,0
6349,2015-02-09 03:39:00,19.39,26.6666666666667,0.0,471.0,0.0037080640106188704,0,9,3,39,219,106,6348,0
6350,2015-02-09 03:40:00,19.39,26.7,0.0,466.0,0.00371272675749,0,9,3,40,220,106,6349,0
6351,2015-02-09 03:40:59,19.39,26.65,0.0,466.5,0.00370573266324294,0,9,3,41,221,106,6350,0
6352,2015-02-09 03:42:00,19.39,26.7,0.0,469.0,0.00371272675749,0,9,3,42,222,106,6351,0
6353,2015-02-09 03:42:59,19.34,26.7,0.0,471.0,0.0037011203673251703,0,9,3,43,223,106,6352,0
6354,2015-02-09 03:43:59,19.34,26.7,0.0,469.0,0.0037011203673251703,0,9,3,44,224,106,6353,0
6355,2015-02-09 03:45:00,19.34,26.7,0.0,468.5,0.0037011203673251703,0,9,3,45,225,106,6354,0
6356,2015-02-09 03:46:00,19.39,26.7,0.0,468.0,0.00371272675749,0,9,3,46,226,106,6355,0
6357,2015-02-09 03:47:00,19.29,26.7,0.0,470.5,0.00368954600216578,0,9,3,47,227,106,6356,0
6358,2015-02-09 03:48:00,19.39,26.7,0.0,472.0,0.00371272675749,0,9,3,48,228,106,6357,0
6359,2015-02-09 03:49:00,19.39,26.7,0.0,474.0,0.00371272675749,0,9,3,49,229,106,6358,0
6360,2015-02-09 03:49:59,19.39,26.6,0.0,466.0,0.00369873872535136,0,9,3,50,230,106,6359,0
6361,2015-02-09 03:51:00,19.39,26.65,0.0,466.0,0.00370573266324294,0,9,3,51,231,106,6360,0
6362,2015-02-09 03:52:00,19.39,26.7,0.0,466.0,0.00371272675749,0,9,3,52,232,106,6361,0
6363,2015-02-09 03:53:00,19.356666666666698,26.6,0.0,468.0,0.00369102690734661,0,9,3,53,233,106,6362,0
6364,2015-02-09 03:53:59,19.39,26.6,0.0,471.333333333333,0.00369873872535136,0,9,3,54,234,106,6363,0
6365,2015-02-09 03:55:00,19.39,26.6666666666667,0.0,471.666666666667,0.0037080640106188704,0,9,3,55,235,106,6364,0
6366,2015-02-09 03:55:59,19.34,26.65,0.0,469.5,0.00369414826646692,0,9,3,56,236,106,6365,0
6367,2015-02-09 03:56:59,19.39,26.7,0.0,473.0,0.00371272675749,0,9,3,57,237,106,6366,0
6368,2015-02-09 03:58:00,19.39,26.7,0.0,472.0,0.00371272675749,0,9,3,58,238,106,6367,0
6369,2015-02-09 03:59:00,19.29,26.7,0.0,468.0,0.00368954600216578,0,9,3,59,239,106,6368,0
6370,2015-02-09 04:00:00,19.34,26.7,0.0,465.0,0.0037011203673251703,0,9,4,0,240,107,6369,0
6371,2015-02-09 04:01:00,19.39,26.7,0.0,467.0,0.00371272675749,0,9,4,1,241,107,6370,0
6372,2015-02-09 04:01:59,19.34,26.7,0.0,471.5,0.0037011203673251703,0,9,4,2,242,107,6371,0
6373,2015-02-09 04:02:59,19.39,26.7,0.0,467.0,0.00371272675749,0,9,4,3,243,107,6372,0
6374,2015-02-09 04:04:00,19.356666666666698,26.7,0.0,472.0,0.00370498560194032,0,9,4,4,244,107,6373,0
6375,2015-02-09 04:05:00,19.39,26.7,0.0,468.0,0.00371272675749,0,9,4,5,245,107,6374,0
6376,2015-02-09 04:06:00,19.39,26.7,0.0,468.0,0.00371272675749,0,9,4,6,246,107,6375,0
6377,2015-02-09 04:07:00,19.39,26.7,0.0,466.0,0.00371272675749,0,9,4,7,247,107,6376,0
6378,2015-02-09 04:08:00,19.39,26.7,0.0,469.666666666667,0.00371272675749,0,9,4,8,248,107,6377,0
6379,2015-02-09 04:08:59,19.39,26.7,0.0,467.0,0.00371272675749,0,9,4,9,249,107,6378,0
6380,2015-02-09 04:09:59,19.39,26.7,0.0,464.0,0.00371272675749,0,9,4,10,250,107,6379,0
6381,2015-02-09 04:11:00,19.39,26.7,0.0,469.5,0.00371272675749,0,9,4,11,251,107,6380,0
6382,2015-02-09 04:12:00,19.39,26.7,0.0,473.0,0.00371272675749,0,9,4,12,252,107,6381,0
6383,2015-02-09 04:13:00,19.39,26.7,0.0,468.0,0.00371272675749,0,9,4,13,253,107,6382,0
6384,2015-02-09 04:14:00,19.29,26.7,0.0,466.5,0.00368954600216578,0,9,4,14,254,107,6383,0
6385,2015-02-09 04:14:59,19.39,26.7,0.0,462.5,0.00371272675749,0,9,4,15,255,107,6384,0
6386,2015-02-09 04:15:59,19.39,26.7,0.0,473.0,0.00371272675749,0,9,4,16,256,107,6385,0
6387,2015-02-09 04:17:00,19.29,26.7,0.0,472.5,0.00368954600216578,0,9,4,17,257,107,6386,0
6388,2015-02-09 04:18:00,19.29,26.7,0.0,471.0,0.00368954600216578,0,9,4,18,258,107,6387,0
6389,2015-02-09 04:19:00,19.29,26.7,0.0,473.5,0.00368954600216578,0,9,4,19,259,107,6388,0
6390,2015-02-09 04:20:00,19.29,26.7,0.0,470.0,0.00368954600216578,0,9,4,20,260,107,6389,0
6391,2015-02-09 04:21:00,19.29,26.7,0.0,471.0,0.00368954600216578,0,9,4,21,261,107,6390,0
6392,2015-02-09 04:21:59,19.29,26.79,0.0,470.0,0.0037020566954088204,0,9,4,22,262,107,6391,0
6393,2015-02-09 04:23:00,19.29,26.79,0.0,470.0,0.0037020566954088204,0,9,4,23,263,107,6392,0
6394,2015-02-09 04:24:00,19.29,26.79,0.0,470.5,0.0037020566954088204,0,9,4,24,264,107,6393,0
6395,2015-02-09 04:25:00,19.29,26.79,0.0,469.0,0.0037020566954088204,0,9,4,25,265,107,6394,0
6396,2015-02-09 04:25:59,19.29,26.79,0.0,470.5,0.0037020566954088204,0,9,4,26,266,107,6395,0
6397,2015-02-09 04:27:00,19.29,26.79,0.0,467.0,0.0037020566954088204,0,9,4,27,267,107,6396,0
6398,2015-02-09 04:27:59,19.29,26.79,0.0,469.0,0.0037020566954088204,0,9,4,28,268,107,6397,0
6399,2015-02-09 04:28:59,19.29,26.79,0.0,470.5,0.0037020566954088204,0,9,4,29,269,107,6398,0
6400,2015-02-09 04:30:00,19.29,26.79,0.0,466.0,0.0037020566954088204,0,9,4,30,270,107,6399,0
6401,2015-02-09 04:31:00,19.29,26.79,0.0,466.0,0.0037020566954088204,0,9,4,31,271,107,6400,0
6402,2015-02-09 04:32:00,19.29,26.79,0.0,466.0,0.0037020566954088204,0,9,4,32,272,107,6401,0
6403,2015-02-09 04:33:00,19.29,26.79,0.0,469.5,0.0037020566954088204,0,9,4,33,273,107,6402,0
6404,2015-02-09 04:34:00,19.29,26.89,0.0,469.0,0.0037159580524680296,0,9,4,34,274,107,6403,0
6405,2015-02-09 04:34:59,19.29,26.79,0.0,461.0,0.0037020566954088204,0,9,4,35,275,107,6404,0
6406,2015-02-09 04:36:00,19.29,26.89,0.0,465.0,0.0037159580524680296,0,9,4,36,276,107,6405,0
6407,2015-02-09 04:37:00,19.29,26.89,0.0,470.5,0.0037159580524680296,0,9,4,37,277,107,6406,0
6408,2015-02-09 04:38:00,19.29,26.89,0.0,471.5,0.0037159580524680296,0,9,4,38,278,107,6407,0
6409,2015-02-09 04:38:59,19.29,26.89,0.0,469.0,0.0037159580524680296,0,9,4,39,279,107,6408,0
6410,2015-02-09 04:40:00,19.29,26.89,0.0,473.0,0.0037159580524680296,0,9,4,40,280,107,6409,0
6411,2015-02-09 04:40:59,19.29,26.89,0.0,467.0,0.0037159580524680296,0,9,4,41,281,107,6410,0
6412,2015-02-09 04:41:59,19.29,26.89,0.0,468.0,0.0037159580524680296,0,9,4,42,282,107,6411,0
6413,2015-02-09 04:43:00,19.29,26.89,0.0,463.0,0.0037159580524680296,0,9,4,43,283,107,6412,0
6414,2015-02-09 04:44:00,19.29,26.89,0.0,463.666666666667,0.0037159580524680296,0,9,4,44,284,107,6413,0
6415,2015-02-09 04:45:00,19.29,26.89,0.0,458.0,0.0037159580524680296,0,9,4,45,285,107,6414,0
6416,2015-02-09 04:46:00,19.29,26.89,0.0,459.0,0.0037159580524680296,0,9,4,46,286,107,6415,0
6417,2015-02-09 04:46:59,19.34,26.89,0.0,462.5,0.00372761576771246,0,9,4,47,287,107,6416,0
6418,2015-02-09 04:47:59,19.323333333333302,26.89,0.0,459.666666666667,0.00372372628212772,0,9,4,48,288,107,6417,0
6419,2015-02-09 04:49:00,19.29,26.89,0.0,466.0,0.0037159580524680296,0,9,4,49,289,107,6418,0
6420,2015-02-09 04:50:00,19.29,26.89,0.0,466.0,0.0037159580524680296,0,9,4,50,290,107,6419,0
6421,2015-02-09 04:51:00,19.29,26.89,0.0,465.5,0.0037159580524680296,0,9,4,51,291,107,6420,0
6422,2015-02-09 04:52:00,19.29,26.89,0.0,466.5,0.0037159580524680296,0,9,4,52,292,107,6421,0
6423,2015-02-09 04:53:00,19.29,26.89,0.0,467.5,0.0037159580524680296,0,9,4,53,293,107,6422,0
6424,2015-02-09 04:53:59,19.29,26.89,0.0,466.0,0.0037159580524680296,0,9,4,54,294,107,6423,0
6425,2015-02-09 04:54:59,19.29,26.89,0.0,463.0,0.0037159580524680296,0,9,4,55,295,107,6424,0
6426,2015-02-09 04:56:00,19.29,26.89,0.0,465.333333333333,0.0037159580524680296,0,9,4,56,296,107,6425,0
6427,2015-02-09 04:57:00,19.29,26.89,0.0,465.0,0.0037159580524680296,0,9,4,57,297,107,6426,0
6428,2015-02-09 04:58:00,19.29,26.89,0.0,466.0,0.0037159580524680296,0,9,4,58,298,107,6427,0
6429,2015-02-09 04:59:00,19.29,26.79,0.0,465.0,0.0037020566954088204,0,9,4,59,299,107,6428,0
6430,2015-02-09 04:59:59,19.39,26.79,0.0,468.0,0.00372531652116727,0,9,4,60,300,107,6429,0
6431,2015-02-09 05:00:59,19.34,26.79,0.0,461.5,0.00371367054043556,0,9,5,1,301,108,6430,0
6432,2015-02-09 05:02:00,19.39,26.79,0.0,460.0,0.00372531652116727,0,9,5,2,302,108,6431,0
6433,2015-02-09 05:03:00,19.39,26.79,0.0,462.5,0.00372531652116727,0,9,5,3,303,108,6432,0
6434,2015-02-09 05:04:00,19.39,26.79,0.0,468.0,0.00372531652116727,0,9,5,4,304,108,6433,0
6435,2015-02-09 05:05:00,19.39,26.79,0.0,467.5,0.00372531652116727,0,9,5,5,305,108,6434,0
6436,2015-02-09 05:06:00,19.39,26.745,0.0,461.0,0.00371902157600063,0,9,5,6,306,108,6435,0
6437,2015-02-09 05:06:59,19.39,26.7,0.0,464.0,0.00371272675749,0,9,5,7,307,108,6436,0
6438,2015-02-09 05:08:00,19.39,26.745,0.0,467.0,0.00371902157600063,0,9,5,8,308,108,6437,0
6439,2015-02-09 05:09:00,19.39,26.745,0.0,468.0,0.00371902157600063,0,9,5,9,309,108,6438,0
6440,2015-02-09 05:10:00,19.39,26.7,0.0,465.0,0.00371272675749,0,9,5,10,310,108,6439,0
6441,2015-02-09 05:10:59,19.39,26.7,0.0,465.0,0.00371272675749,0,9,5,11,311,108,6440,0
6442,2015-02-09 05:12:00,19.39,26.7,0.0,458.0,0.00371272675749,0,9,5,12,312,108,6441,0
6443,2015-02-09 05:12:59,19.39,26.7,0.0,461.0,0.00371272675749,0,9,5,13,313,108,6442,0
6444,2015-02-09 05:13:59,19.39,26.7,0.0,466.0,0.00371272675749,0,9,5,14,314,108,6443,0
6445,2015-02-09 05:15:00,19.445,26.745,0.0,464.5,0.0037318475237852703,0,9,5,15,315,108,6444,0
6446,2015-02-09 05:16:00,19.445,26.7,0.0,459.5,0.0037255308668098703,0,9,5,16,316,108,6445,0
6447,2015-02-09 05:17:00,19.39,26.7,0.0,457.333333333333,0.00371272675749,0,9,5,17,317,108,6446,0
6448,2015-02-09 05:18:00,19.5,26.7,0.0,461.0,0.0037383739208854,0,9,5,18,318,108,6447,0
6449,2015-02-09 05:19:00,19.5,26.7,0.0,460.0,0.0037383739208854,0,9,5,19,319,108,6448,0
6450,2015-02-09 05:19:59,19.445,26.745,0.0,460.5,0.0037318475237852703,0,9,5,20,320,108,6449,0
6451,2015-02-09 05:21:00,19.5,26.7,0.0,461.0,0.0037383739208854,0,9,5,21,321,108,6450,0
6452,2015-02-09 05:22:00,19.5,26.7,0.0,459.0,0.0037383739208854,0,9,5,22,322,108,6451,0
6453,2015-02-09 05:23:00,19.5,26.7,0.0,460.5,0.0037383739208854,0,9,5,23,323,108,6452,0
6454,2015-02-09 05:23:59,19.5,26.7,0.0,460.333333333333,0.0037383739208854,0,9,5,24,324,108,6453,0
6455,2015-02-09 05:25:00,19.5,26.7,0.0,463.0,0.0037383739208854,0,9,5,25,325,108,6454,0
6456,2015-02-09 05:25:59,19.5,26.7,0.0,466.0,0.0037383739208854,0,9,5,26,326,108,6455,0
6457,2015-02-09 05:26:59,19.5,26.7,0.0,466.5,0.0037383739208854,0,9,5,27,327,108,6456,0
6458,2015-02-09 05:28:00,19.5,26.7,0.0,463.5,0.0037383739208854,0,9,5,28,328,108,6457,0
6459,2015-02-09 05:29:00,19.5,26.7,0.0,461.5,0.0037383739208854,0,9,5,29,329,108,6458,0
6460,2015-02-09 05:30:00,19.6,26.7,0.0,461.0,0.00376182503753838,0,9,5,30,330,108,6459,0
6461,2015-02-09 05:31:00,19.5,26.7,0.0,456.0,0.0037383739208854,0,9,5,31,331,108,6460,0
6462,2015-02-09 05:31:59,19.5,26.7,0.0,460.0,0.0037383739208854,0,9,5,32,332,108,6461,0
6463,2015-02-09 05:32:59,19.5,26.7,0.0,461.0,0.0037383739208854,0,9,5,33,333,108,6462,0
6464,2015-02-09 05:34:00,19.5,26.7,0.0,461.0,0.0037383739208854,0,9,5,34,334,108,6463,0
6465,2015-02-09 05:35:00,19.5,26.745,0.0,465.0,0.00374471248364312,0,9,5,35,335,108,6464,0
6466,2015-02-09 05:36:00,19.5,26.7,0.0,466.0,0.0037383739208854,0,9,5,36,336,108,6465,0
6467,2015-02-09 05:37:00,19.5,26.7,0.0,460.0,0.0037383739208854,0,9,5,37,337,108,6466,0
6468,2015-02-09 05:38:00,19.5,26.79,0.0,459.0,0.00375105117481805,0,9,5,38,338,108,6467,0
6469,2015-02-09 05:38:59,19.5,26.79,0.0,457.333333333333,0.00375105117481805,0,9,5,39,339,108,6468,0
6470,2015-02-09 05:39:59,19.5,26.89,0.0,456.0,0.0037651376149917203,0,9,5,40,340,108,6469,0
6471,2015-02-09 05:41:00,19.463333333333303,26.856666666666698,0.0,462.333333333333,0.00375182482450967,0,9,5,41,341,108,6470,0
6472,2015-02-09 05:42:00,19.39,26.79,0.0,462.0,0.00372531652116727,0,9,5,42,342,108,6471,0
6473,2015-02-09 05:43:00,19.426666666666698,26.856666666666698,0.0,464.333333333333,0.00374322501272601,0,9,5,43,343,108,6472,0
6474,2015-02-09 05:44:00,19.39,26.84,0.0,458.5,0.0037323110532375796,0,9,5,44,344,108,6473,0
6475,2015-02-09 05:44:59,19.39,26.84,0.0,461.0,0.0037323110532375796,0,9,5,45,345,108,6474,0
6476,2015-02-09 05:45:59,19.39,26.84,0.0,461.5,0.0037323110532375796,0,9,5,46,346,108,6475,0
6477,2015-02-09 05:47:00,19.39,26.84,0.0,465.0,0.0037323110532375796,0,9,5,47,347,108,6476,0
6478,2015-02-09 05:48:00,19.39,26.79,0.0,465.0,0.00372531652116727,0,9,5,48,348,108,6477,0
6479,2015-02-09 05:49:00,19.39,26.79,0.0,461.0,0.00372531652116727,0,9,5,49,349,108,6478,0
6480,2015-02-09 05:50:00,19.39,26.76,0.0,461.0,0.0037211198769831,0,9,5,50,350,108,6479,0
6481,2015-02-09 05:51:00,19.39,26.7,0.0,460.0,0.00371272675749,0,9,5,51,351,108,6480,0
6482,2015-02-09 05:51:59,19.39,26.79,0.0,462.0,0.00372531652116727,0,9,5,52,352,108,6481,0
6483,2015-02-09 05:53:00,19.39,26.79,0.0,465.333333333333,0.00372531652116727,0,9,5,53,353,108,6482,0
6484,2015-02-09 05:54:00,19.39,26.79,0.0,465.0,0.00372531652116727,0,9,5,54,354,108,6483,0
6485,2015-02-09 05:55:00,19.39,26.79,0.0,466.5,0.00372531652116727,0,9,5,55,355,108,6484,0
6486,2015-02-09 05:55:59,19.39,26.79,0.0,462.666666666667,0.00372531652116727,0,9,5,56,356,108,6485,0
6487,2015-02-09 05:57:00,19.39,26.79,0.0,460.0,0.00372531652116727,0,9,5,57,357,108,6486,0
6488,2015-02-09 05:57:59,19.39,26.79,0.0,457.0,0.00372531652116727,0,9,5,58,358,108,6487,0
6489,2015-02-09 05:58:59,19.39,26.7,0.0,463.5,0.00371272675749,0,9,5,59,359,108,6488,0
6490,2015-02-09 06:00:00,19.39,26.7,0.0,466.0,0.00371272675749,0,9,6,0,360,109,6489,0
6491,2015-02-09 06:01:00,19.445,26.795,0.0,466.5,0.00373886618111249,0,9,6,1,361,109,6490,0
6492,2015-02-09 06:02:00,19.39,26.7,0.0,467.333333333333,0.00371272675749,0,9,6,2,362,109,6491,0
6493,2015-02-09 06:03:00,19.39,26.7,0.0,469.5,0.00371272675749,0,9,6,3,363,109,6492,0
6494,2015-02-09 06:04:00,19.445,26.7,0.0,462.0,0.0037255308668098703,0,9,6,4,364,109,6493,0
6495,2015-02-09 06:04:59,19.426666666666698,26.6666666666667,0.0,460.0,0.00371658498282815,0,9,6,5,365,109,6494,0
6496,2015-02-09 06:06:00,19.5,26.6,0.0,463.0,0.00372428868561385,0,9,6,6,366,109,6495,0
6497,2015-02-09 06:07:00,19.5,26.65,0.0,459.0,0.00373133122398483,0,9,6,7,367,109,6496,0
6498,2015-02-09 06:08:00,19.5,26.5,0.0,460.0,0.0037102040844392203,0,9,6,8,368,109,6497,0
6499,2015-02-09 06:08:59,19.5,26.5666666666667,0.0,453.0,0.0037195937481025398,0,9,6,9,369,109,6498,0
6500,2015-02-09 06:10:00,19.5,26.55,0.0,461.666666666667,0.0037172463057671,0,9,6,10,370,109,6499,0
6501,2015-02-09 06:10:59,19.5,26.5,0.0,463.0,0.0037102040844392203,0,9,6,11,371,109,6500,0
6502,2015-02-09 06:11:59,19.5,26.5,0.0,467.0,0.0037102040844392203,0,9,6,12,372,109,6501,0
6503,2015-02-09 06:13:00,19.5,26.5,0.0,464.5,0.0037102040844392203,0,9,6,13,373,109,6502,0
6504,2015-02-09 06:14:00,19.5,26.5,0.0,470.0,0.0037102040844392203,0,9,6,14,374,109,6503,0
6505,2015-02-09 06:15:00,19.5,26.5,0.0,466.5,0.0037102040844392203,0,9,6,15,375,109,6504,0
6506,2015-02-09 06:16:00,19.445,26.445,0.0,465.0,0.0036897388860667704,0,9,6,16,376,109,6505,0
6507,2015-02-09 06:16:59,19.39,26.463333333333303,0.0,460.333333333333,0.00367962275949924,0,9,6,17,377,109,6506,0
6508,2015-02-09 06:17:59,19.39,26.445,0.0,461.5,0.0036770585114699,0,9,6,18,378,109,6507,0
6509,2015-02-09 06:19:00,19.39,26.39,0.0,461.0,0.00366936589349026,0,9,6,19,379,109,6508,0
6510,2015-02-09 06:20:00,19.39,26.39,0.0,463.0,0.00366936589349026,0,9,6,20,380,109,6509,0
6511,2015-02-09 06:21:00,19.39,26.39,0.0,467.5,0.00366936589349026,0,9,6,21,381,109,6510,0
6512,2015-02-09 06:22:00,19.39,26.39,0.0,471.0,0.00366936589349026,0,9,6,22,382,109,6511,0
6513,2015-02-09 06:23:00,19.39,26.39,0.0,461.0,0.00366936589349026,0,9,6,23,383,109,6512,0
6514,2015-02-09 06:23:59,19.39,26.39,0.0,456.333333333333,0.00366936589349026,0,9,6,24,384,109,6513,0
6515,2015-02-09 06:24:59,19.39,26.39,0.0,459.5,0.00366936589349026,0,9,6,25,385,109,6514,0
6516,2015-02-09 06:26:00,19.39,26.34,0.0,464.5,0.00366237276856267,0,9,6,26,386,109,6515,0
6517,2015-02-09 06:27:00,19.39,26.29,0.0,467.0,0.00365537979995807,0,9,6,27,387,109,6516,0
6518,2015-02-09 06:28:00,19.39,26.29,0.0,469.0,0.00365537979995807,0,9,6,28,388,109,6517,0
6519,2015-02-09 06:29:00,19.39,26.29,0.0,465.5,0.00365537979995807,0,9,6,29,389,109,6518,0
6520,2015-02-09 06:29:59,19.39,26.29,0.0,464.0,0.00365537979995807,0,9,6,30,390,109,6519,0
6521,2015-02-09 06:30:59,19.39,26.29,0.0,464.0,0.00365537979995807,0,9,6,31,391,109,6520,0
6522,2015-02-09 06:32:00,19.39,26.29,0.0,465.5,0.00365537979995807,0,9,6,32,392,109,6521,0
6523,2015-02-09 06:33:00,19.34,26.29,0.0,466.5,0.0036439537266872,0,9,6,33,393,109,6522,0
6524,2015-02-09 06:34:00,19.39,26.29,0.0,463.0,0.00365537979995807,0,9,6,34,394,109,6523,0
6525,2015-02-09 06:35:00,19.39,26.29,0.0,461.75,0.00365537979995807,0,9,6,35,395,109,6524,0
6526,2015-02-09 06:36:00,19.39,26.29,0.0,460.5,0.00365537979995807,0,9,6,36,396,109,6525,0
6527,2015-02-09 06:36:59,19.29,26.39,0.0,459.5,0.00364645744347464,0,9,6,37,397,109,6526,0
6528,2015-02-09 06:38:00,19.29,26.29,0.0,467.0,0.00363255917436095,0,9,6,38,398,109,6527,0
6529,2015-02-09 06:39:00,19.29,26.29,0.0,468.0,0.00363255917436095,0,9,6,39,399,109,6528,0
6530,2015-02-09 06:40:00,19.29,26.39,0.0,469.0,0.00364645744347464,0,9,6,40,400,109,6529,0
6531,2015-02-09 06:40:59,19.29,26.34,0.0,465.5,0.0036395082317320204,0,9,6,41,401,109,6530,0
6532,2015-02-09 06:42:00,19.29,26.29,0.0,458.0,0.00363255917436095,0,9,6,42,402,109,6531,0
6533,2015-02-09 06:42:59,19.39,26.29,0.0,458.0,0.00365537979995807,0,9,6,43,403,109,6532,0
6534,2015-02-09 06:43:59,19.39,26.29,0.0,466.0,0.00365537979995807,0,9,6,44,404,109,6533,0
6535,2015-02-09 06:45:00,19.29,26.26,0.0,465.0,0.0036283898140345204,0,9,6,45,405,109,6534,0
6536,2015-02-09 06:46:00,19.29,26.2,0.0,465.0,0.00362005126009293,0,9,6,46,406,109,6535,0
6537,2015-02-09 06:47:00,19.29,26.2,0.0,465.0,0.00362005126009293,0,9,6,47,407,109,6536,0
6538,2015-02-09 06:48:00,19.29,26.2,0.0,461.5,0.00362005126009293,0,9,6,48,408,109,6537,0
